"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","249","213372","0.0-13.0-2.75","[""unknown"",""unknown"",""unknown""]","185","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","76","0.8,0.4,0.2","50","true","false","-1300",""
"","","","","","html-keyboard-response","250","213880","0.0-13.0-0.76","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","214293","0.0-13.0-1.76","[""unknown"",""unknown"",""unknown""]","412","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","215294","0.0-13.0-2.76","[""unknown"",""unknown"",""unknown""]","412","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","77","0.8,0.4,0.2","50","false","false","-1350",""
"","","","","","html-keyboard-response","253","215798","0.0-13.0-0.77","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","216581","0.0-13.0-1.77","[""unknown"",""unknown"",""unknown""]","201","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","217584","0.0-13.0-2.77","[""unknown"",""unknown"",""unknown""]","201","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","78","0.8,0.4,0.2","50","true","false","-1350",""
"","","","","","html-keyboard-response","256","218094","0.0-13.0-0.78","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","218794","0.0-13.0-1.78","[""unknown"",""unknown"",""unknown""]","218","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","219795","0.0-13.0-2.78","[""unknown"",""unknown"",""unknown""]","218","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","79","0.8,0.4,0.2","50","false","false","-1400",""
"","","","","","html-keyboard-response","259","220304","0.0-13.0-0.79","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","221339","0.0-13.0-1.79","[""unknown"",""unknown"",""unknown""]","196","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","222344","0.0-13.0-2.79","[""unknown"",""unknown"",""unknown""]","196","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","80","0.8,0.4,0.2","50","false","false","-1450",""
"","","","","","html-keyboard-response","262","224000","0.0-13.0-3.79-0.79","[""unknown"",""unknown"",""unknown""]","1654","You are 50% done with the experiment. Please press the (0) key to proceed.","0","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","224504","0.0-13.0-0.80","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","224837","0.0-13.0-1.80","[""unknown"",""unknown"",""unknown""]","332","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","225848","0.0-13.0-2.80","[""unknown"",""unknown"",""unknown""]","332","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","81","0.2,0.4,0.8","51","true","true","-1450",""
"","","","","","html-keyboard-response","266","226359","0.0-13.0-0.81","[""unknown"",""unknown"",""unknown""]","294","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","226545","0.0-13.0-1.81","[""unknown"",""unknown"",""unknown""]","185","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","227553","0.0-13.0-2.81","[""unknown"",""unknown"",""unknown""]","185","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","82","0.2,0.4,0.8","51","true","false","-1450",""
"","","","","","html-keyboard-response","269","228058","0.0-13.0-0.82","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","228333","0.0-13.0-1.82","[""unknown"",""unknown"",""unknown""]","274","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","229335","0.0-13.0-2.82","[""unknown"",""unknown"",""unknown""]","274","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","83","0.2,0.4,0.8","51","false","false","-1500",""
"","","","","","html-keyboard-response","272","229845","0.0-13.0-0.83","[""unknown"",""unknown"",""unknown""]","371","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","230064","0.0-13.0-1.83","[""unknown"",""unknown"",""unknown""]","220","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","231069","0.0-13.0-2.83","[""unknown"",""unknown"",""unknown""]","220","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","84","0.2,0.4,0.8","49","false","false","-1550",""
"","","","","","html-keyboard-response","275","231578","0.0-13.0-0.84","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","231789","0.0-13.0-1.84","[""unknown"",""unknown"",""unknown""]","211","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","232798","0.0-13.0-2.84","[""unknown"",""unknown"",""unknown""]","211","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","85","0.2,0.4,0.8","50","false","false","-1600",""
"","","","","","html-keyboard-response","278","233311","0.0-13.0-0.85","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","233606","0.0-13.0-1.85","[""unknown"",""unknown"",""unknown""]","295","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","234683","0.0-13.0-2.85","[""unknown"",""unknown"",""unknown""]","295","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","86","0.2,0.4,0.8","51","false","false","-1650",""
"","","","","","html-keyboard-response","281","235190","0.0-13.0-0.86","[""unknown"",""unknown"",""unknown""]","361","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","235409","0.0-13.0-1.86","[""unknown"",""unknown"",""unknown""]","218","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","236410","0.0-13.0-2.86","[""unknown"",""unknown"",""unknown""]","218","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","87","0.2,0.4,0.8","51","true","false","-1650",""
"","","","","","html-keyboard-response","284","236922","0.0-13.0-0.87","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","237704","0.0-13.0-1.87","[""unknown"",""unknown"",""unknown""]","318","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","238710","0.0-13.0-2.87","[""unknown"",""unknown"",""unknown""]","318","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","88","0.2,0.4,0.8","51","true","false","-1650",""
"","","","","","html-keyboard-response","287","239222","0.0-13.0-0.88","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","239646","0.0-13.0-1.88","[""unknown"",""unknown"",""unknown""]","423","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","240717","0.0-13.0-2.88","[""unknown"",""unknown"",""unknown""]","423","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","89","0.2,0.4,0.8","51","false","false","-1700",""
"","","","","","html-keyboard-response","290","241224","0.0-13.0-0.89","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","241486","0.0-13.0-1.89","[""unknown"",""unknown"",""unknown""]","262","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","242490","0.0-13.0-2.89","[""unknown"",""unknown"",""unknown""]","262","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","90","0.2,0.4,0.8","51","true","false","-1700",""
"","","","","","html-keyboard-response","293","243004","0.0-13.0-0.90","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","243280","0.0-13.0-1.90","[""unknown"",""unknown"",""unknown""]","275","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","244283","0.0-13.0-2.90","[""unknown"",""unknown"",""unknown""]","275","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","91","0.2,0.4,0.8","51","true","false","-1700",""
"","","","","","html-keyboard-response","296","244795","0.0-13.0-0.91","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","245067","0.0-13.0-1.91","[""unknown"",""unknown"",""unknown""]","272","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","246078","0.0-13.0-2.91","[""unknown"",""unknown"",""unknown""]","272","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","92","0.2,0.4,0.8","51","false","false","-1750",""
"","","","","","html-keyboard-response","299","246586","0.0-13.0-0.92","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","246916","0.0-13.0-1.92","[""unknown"",""unknown"",""unknown""]","329","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","247927","0.0-13.0-2.92","[""unknown"",""unknown"",""unknown""]","329","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","93","0.2,0.4,0.8","50","false","false","-1800",""
"","","","","","html-keyboard-response","302","248437","0.0-13.0-0.93","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","248866","0.0-13.0-1.93","[""unknown"",""unknown"",""unknown""]","149","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","304","249876","0.0-13.0-2.93","[""unknown"",""unknown"",""unknown""]","149","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","94","0.2,0.4,0.8","51","true","false","-1800",""
"","","","","","html-keyboard-response","305","250385","0.0-13.0-0.94","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","250615","0.0-13.0-1.94","[""unknown"",""unknown"",""unknown""]","230","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","307","251626","0.0-13.0-2.94","[""unknown"",""unknown"",""unknown""]","230","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","95","0.2,0.4,0.8","51","true","false","-1800",""
"","","","","","html-keyboard-response","308","252138","0.0-13.0-0.95","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","252644","0.0-13.0-1.95","[""unknown"",""unknown"",""unknown""]","505","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","310","253648","0.0-13.0-2.95","[""unknown"",""unknown"",""unknown""]","505","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","96","0.2,0.4,0.8","51","true","false","-1800",""
"","","","","","html-keyboard-response","311","254156","0.0-13.0-0.96","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","254896","0.0-13.0-1.96","[""unknown"",""unknown"",""unknown""]","215","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","313","255903","0.0-13.0-2.96","[""unknown"",""unknown"",""unknown""]","215","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","97","0.2,0.4,0.8","51","true","false","-1800",""
"","","","","","html-keyboard-response","314","256411","0.0-13.0-0.97","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","256977","0.0-13.0-1.97","[""unknown"",""unknown"",""unknown""]","565","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","257992","0.0-13.0-2.97","[""unknown"",""unknown"",""unknown""]","565","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","98","0.8,0.4,0.2","51","false","true","-1850",""
"","","","","","html-keyboard-response","317","258502","0.0-13.0-0.98","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","258825","0.0-13.0-1.98","[""unknown"",""unknown"",""unknown""]","154","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","319","259827","0.0-13.0-2.98","[""unknown"",""unknown"",""unknown""]","154","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","99","0.8,0.4,0.2","51","true","false","-1850",""
"","","","","","html-keyboard-response","320","260335","0.0-13.0-0.99","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","260656","0.0-13.0-1.99","[""unknown"",""unknown"",""unknown""]","319","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","322","261667","0.0-13.0-2.99","[""unknown"",""unknown"",""unknown""]","319","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","100","0.8,0.4,0.2","51","false","false","-1900",""
"","","","","","html-keyboard-response","323","262175","0.0-13.0-0.100","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","262633","0.0-13.0-1.100","[""unknown"",""unknown"",""unknown""]","457","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","325","263646","0.0-13.0-2.100","[""unknown"",""unknown"",""unknown""]","457","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","101","0.8,0.4,0.2","51","false","false","-1950",""
"","","","","","html-keyboard-response","326","264152","0.0-13.0-0.101","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","264897","0.0-13.0-1.101","[""unknown"",""unknown"",""unknown""]","252","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","328","265907","0.0-13.0-2.101","[""unknown"",""unknown"",""unknown""]","252","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65bd6e6d58e4443614dae27b","04/01/2026","right","loss","1","stable-volatile","0","unknown","102","0.8,0.4,0.2","51","false","false","-2000",""
"","","","","","html-keyboard-response","329","266414","0.0-13.0-0.102","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","330","266580","0.0-13.0-1.102","[""unknown"",""unknown"",""unknown""]","164","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
